ID,Reason for absence,Month of absence,Day of the week,Seasons,Transportation expense,Distance from Residence to Work,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Absenteeism time in hours
0.4275053147186534,0.5394393173490617,0.2837727509316672,0.5238969683502047,0.47266034506034704,0.2420406630427649,0.766259142855904,0.776209475897961,0.5345899700511636,0.6554673213133606,0.5596307141632606,0.29143516063532404,0.5
0.37938890290606436,0.35689396628836034,0.034751710849130146,0.6310511654141782,0.6868302098940814,0.12891269467278355,0.8056068953707385,0.7692176952523402,0.9568617629831929,0.9158085581988621,0.6926363647188617,0.4025601496975974,0.5
0.42918737450200817,0.535043241929316,0.2941126005846816,0.5245631990701993,0.5001763497991675,0.24499710897866073,0.7644664744408877,0.7768495378279611,0.5391559320592482,0.6477164440682567,0.5642486098003994,0.2903468256971468,0.5
0.29468866400943583,0.38515784007394016,0.23571866798697144,0.6747726173716332,0.4871210562927866,0.10930624409191506,0.7754406499264068,0.8164660174632301,0.5805727328418602,0.7350817802520121,0.703933487229671,0.3733344758603039,0.5
0.4680302304207582,0.5539745523674884,0.3744664821858721,0.5064332574265817,0.3952507113340834,0.31010768551832335,0.745491692941286,0.8272677799159128,0.4300726841746802,0.5774871317835734,0.5582252777687542,0.22676905631335945,0.5
0.9239749818971695,0.9494734010638484,0.2939398943631791,0.03559603163537362,0.7537321968103794,0.6050959695837128,0.5541533275392715,0.6232458807001525,0.8736232799866896,0.7965086375966788,0.1313551853514741,0.07362210600964315,0.5
0.3886764201266272,0.3189050138100745,0.10454577707387291,0.6358263671419212,0.8687983926027519,0.16019786013621082,0.7961976348264788,0.7712472457232861,0.991708537005177,0.8621025618272169,0.7305037929655183,0.39606006986333037,0.5
0.37814545227460367,0.35328575401832785,0.03345927017595124,0.6311069587580684,0.6815082846625452,0.1342077166288615,0.8071766045511658,0.7679922537328132,0.9583042829658891,0.9160836303709028,0.6954074441122039,0.40311928206408415,0.5
0.37938890290606436,0.35689396628836034,0.034751710849130146,0.6310511654141782,0.6868302098940814,0.12891269467278355,0.8056068953707385,0.7692176952523402,0.9568617629831929,0.9158085581988621,0.6926363647188617,0.4025601496975974,0.5
0.29468866400943583,0.38515784007394016,0.23571866798697144,0.6747726173716332,0.4871210562927866,0.10930624409191506,0.7754406499264068,0.8164660174632301,0.5805727328418602,0.7350817802520121,0.703933487229671,0.3733344758603039,0.5
0.3899560591701988,0.30870268841042336,0.11876311088021552,0.6368815065658033,0.9047504744794463,0.16992755099613255,0.7950783413843816,0.7709818970987592,1.0,0.8507513181316019,0.7402017158145688,0.3949866998225513,0.5
0.5881364807800578,0.5489507894351329,0.3639817256266174,0.45694150350400303,0.585305313902448,0.40658242476769796,0.8588994759471253,0.728076854235239,0.6526413148626166,0.5255383395734615,0.5602032102970362,0.1887214280621666,0.5
0.37565855101168244,0.34606932947826285,0.030874388829593535,0.631218545445849,0.6708644341994726,0.1447977605410172,0.8103160229120205,0.7655413706937594,0.9611893229312817,0.9166337747149844,0.7009496028988881,0.4042375467970576,0.5
0.4405955606578199,0.48465392634150617,0.38329392544227403,0.5307266555818217,0.7318546167539428,0.28749018826995776,0.7530415862470227,0.7789337706393803,0.5845771500800976,0.5787837653784447,0.6141229087146759,0.2822292083530121,0.5
0.37690200164314297,0.34967754174829535,0.03216682950277244,0.6311627521019587,0.6761863594310089,0.13950273858493936,0.8087463137315932,0.7667668122132864,0.9597468029485855,0.9163587025429436,0.698178523505546,0.4036784144305709,0.5
0.7087636673940341,0.7280662295559848,0.29952433736292516,0.29238805299899406,0.5890133932749049,0.42979309313467207,0.6654483231337434,0.7165376579156725,0.7054339633371204,0.7019432260587894,0.37858885693966415,0.1823211714549194,0.5
0.611764985608908,0.4879118156629732,0.33683498274304097,0.5249074347177682,0.3494664838522444,0.2776411711213549,0.7745538275215652,0.7532334990924207,0.5697571328091243,0.49880558642834516,0.6166690131067851,0.21146026583089997,0.5
0.37814545227460367,0.35328575401832785,0.03345927017595124,0.6311069587580684,0.6815082846625452,0.1342077166288615,0.8071766045511658,0.7679922537328132,0.9583042829658891,0.9160836303709028,0.6954074441122039,0.40311928206408415,0.5
0.5834565337576654,0.5817558033439594,0.31615979938108235,0.4534429698723591,0.4636910659029544,0.3759151292199847,0.8631536904809249,0.72855286914382,0.6254839448741051,0.5634675092828583,0.5288004939313153,0.19248570565359238,0.5
0.37938890290606436,0.35689396628836034,0.034751710849130146,0.6310511654141782,0.6868302098940814,0.12891269467278355,0.8056068953707385,0.7692176952523402,0.9568617629831929,0.9158085581988621,0.6926363647188617,0.4025601496975974,0.5
0.2980527835761456,0.37636568923444846,0.25639836729300014,0.6761050788116225,0.5421530657704275,0.115219135963707,0.7718553130963742,0.81774614132323,0.5897046568580292,0.7195800257618045,0.7131692785039488,0.3711578059839495,0.5
0.380632353537525,0.36050217855839284,0.036044151522309054,0.6309953720702879,0.6921521351256177,0.12361767271670568,0.804037186190311,0.7704431367718672,0.9554192430004965,0.9155334860268212,0.6898652853255196,0.40200101733111065,0.5
0.37319081270573917,0.3511689813339498,0.03441762621609479,0.6270293794757019,0.6791620310019814,0.14209290379710413,0.8137943030150858,0.7638720238175186,0.9561992053006599,0.9154176548750164,0.6966799180149988,0.4048599509934416,0.5
0.16841660447014462,0.1487412661905509,0.22023710553278908,0.8833408626975462,0.4462658590511261,0.0,0.9107600147283107,0.8945215180635729,0.52237706065919,0.5442600883439077,0.9565016039474632,0.4382397287396172,0.5
0.20358629155338837,0.27592333040036543,0.3488180079025474,0.7684825349252005,0.5872571816881822,0.08777117493782177,0.7858755328961127,0.9937882105754053,0.3913678976768852,0.4651362938615574,0.8650281312968324,0.32723433333799123,1.0
0.37443426333719987,0.3547771936039823,0.035710066889273584,0.6269735861318116,0.6844839562335177,0.13679788184102618,0.8122245938346584,0.7650974653370456,0.9547566853179635,0.9151425827029757,0.6939088386216565,0.4043008186269548,0.5
0.37567771396866056,0.35838540587401474,0.03700250756245249,0.6269177927879214,0.6898058814650538,0.1315028598849483,0.810654884654231,0.7663229068565726,0.9533141653352674,0.914867510530935,0.6911377592283146,0.403741686260468,0.5
0.29777809102967334,0.3414439026412438,0.3051786495786787,0.6755260331609,0.6614210601093573,0.1537716186796629,0.7742187970264947,0.8131498964993548,0.6147569491813113,0.6809848805565213,0.7458444687724646,0.36913419732188096,0.5
0.7059296967604185,0.7135490937620825,0.31986995203591845,0.28969872850050715,0.6363772238604459,0.44888619413078434,0.670050393948058,0.7124721103408511,0.7139033296707563,0.6860505682447363,0.39186820151007895,0.18244430287440908,1.0
0.9765916406923927,1.0,0.5525357713713093,0.05002475773890381,0.4245181094558718,0.6323417218217093,0.5389686545505644,0.6586408617730105,0.4582411063717274,0.5324044117830957,0.1480321975214976,0.037709604217510635,0.5
0.39680316833378804,0.4814693549485047,0.38535908484741754,0.5472411116020732,0.6091815764695546,0.33875801440965697,0.6565591905307364,0.695165215919804,0.4552511036860572,0.5985611484692719,0.5852991735730925,0.38586601500846146,0.5
0.059998549278254154,0.1106466489845423,0.37366671799987844,0.9260221693392764,0.5318738862833581,0.10709345055663769,0.8469722557598457,0.8349799091302038,0.3090148371884845,0.4600525291641004,0.9531564022988843,0.5253286495291607,0.5
0.8864722195546632,0.9367088156816421,0.32831704340054446,0.05405338647171854,0.7189290959739887,0.6599381115750218,0.450723217397509,0.5426229532901029,0.7565525996342065,0.7927583167801535,0.1136140577279654,0.17343477548407418,0.5
0.5468309897189471,0.5529826425821964,0.3686317663781187,0.47334437283647385,0.4732761240811322,0.4472602069952412,0.7592776618699844,0.6467591825547164,0.5204302285031838,0.5447655783202071,0.5258373163687686,0.29123996998464247,0.5
0.37096394458488774,0.356754110489521,0.3053592396857237,0.6521214269245542,0.6739435811756774,0.2116850462790051,0.6267480941221526,0.693346209421802,0.5427183470440105,0.6395649923295419,0.6991671153651812,0.4794294133528678,0.5
0.25594245103546837,0.36878504242170107,0.268803376351158,0.6932857655518685,0.4469960302248597,0.1694434080393021,0.6735802489650716,0.7346176485336539,0.4649445724720735,0.7316065316075275,0.6889634389995043,0.4737062777012216,0.5
0.9516851637680694,0.9419487725739482,0.6583336740734232,0.07777959563313631,0.5771435968950533,0.7226521089883066,0.4217546695539688,0.5820368626751478,0.38329029867589254,0.4722887758123416,0.17473713084710413,0.12985562219220206,1.0
0.3231611675078885,0.32193604042664514,0.32896324415734773,0.6990326378140802,0.5356363916992514,0.21473032202497166,0.6992436838083691,0.7242469741087527,0.49693498899157146,0.6054971978319281,0.7545723263877165,0.4535611412156018,0.5
0.08127707096065839,0.12840194478435685,0.2623493483837977,0.9186690656848676,0.3563086577049869,0.11846450734295813,0.9260165897199079,0.8493476213078098,0.3657692194660193,0.47504265432758325,0.9463659244788145,0.47610257916131526,0.5
0.8831080999879533,0.9455009665211336,0.30763734409451576,0.05272092503172932,0.6638970864963478,0.65402521970323,0.4543085542275417,0.541342829430103,0.7474206756180376,0.8082600712703611,0.10437826645368758,0.17561144536042858,0.5
0.06248545054117555,0.11786307352460729,0.37625159934623625,0.9259105826514958,0.5425177367464306,0.09650340664448187,0.843832837398991,0.8374307921692578,0.3061297972230919,0.4595023848200189,0.9476142435122001,0.5242103847961872,0.5
0.5507669458660645,0.526197890317318,0.43946581212260993,0.5220938748522411,0.3972912813562328,0.3471950121285063,0.5646471648522561,0.7098724590885065,0.2883028706446937,0.49702737582398737,0.5471026271107015,0.360003154886336,0.5
0.25594245103546837,0.36878504242170107,0.268803376351158,0.6932857655518685,0.4469960302248597,0.1694434080393021,0.6735802489650716,0.7346176485336539,0.4649445724720735,0.7316065316075275,0.6889634389995043,0.4737062777012216,0.5
0.39175698898372346,0.4946575812077421,0.35433953588837447,0.5452424194420894,0.5266335622530932,0.32988867660196924,0.6619371957757856,0.693245030129804,0.4415532176618038,0.6218137802045832,0.5714454866616758,0.38913101982299314,0.5
0.4380967371033484,0.5214276275964257,0.45537295466180217,0.5278886505029027,0.48426963182238486,0.37825383422116415,0.6339945749319499,0.7495251311908632,0.33354883285857745,0.5388578633640809,0.5612646805123706,0.321684218565993,0.5
0.25594245103546837,0.36878504242170107,0.268803376351158,0.6932857655518685,0.4469960302248597,0.1694434080393021,0.6735802489650716,0.7346176485336539,0.4649445724720735,0.7316065316075275,0.6889634389995043,0.4737062777012216,0.5
0.15469236851020257,0.2874214465405332,0.30081060648262503,0.786188118675623,0.33246452327659304,0.12843985110990255,0.6939818649443349,0.9088087240470702,0.24648513987708634,0.5210087443953196,0.8196935506720133,0.43514624301885424,0.5
0.3954873408781054,0.5054822180178394,0.3582168579079112,0.5450750394104185,0.542599337947702,0.3140036107337356,0.6572280682345033,0.6969213546883845,0.4372256577137149,0.620988563688461,0.5631322484816494,0.3874536227235329,0.5
0.09133324124867664,0.11583602993556552,0.31146355316872004,0.9215555172370627,0.4907745294927515,0.12117847014233399,0.9148101634914796,0.8546787830318637,0.3834310085370071,0.43961356238053456,0.9616042960592552,0.47008680720654433,0.5
0.25594245103546837,0.36878504242170107,0.268803376351158,0.6932857655518685,0.4469960302248597,0.1694434080393021,0.6735802489650716,0.7346176485336539,0.4649445724720735,0.7316065316075275,0.6889634389995043,0.4737062777012216,0.5
0.5705366496615095,0.5212684213726339,0.4357970845048813,0.5234872443575493,0.38561704702889993,0.33543202954159923,0.6308838163734607,0.7198909796144709,0.37629101543908455,0.4640316487549653,0.5601358495570692,0.3229486104166844,0.5
0.4448721837933812,0.5031300569912784,0.40554521947588756,0.5648153740074664,0.442265062928137,0.3483159559232618,0.7605398626399429,0.7879002031754142,0.395968432515656,0.41878284023450285,0.6103508920690922,0.2555528324572783,0.5
0.4539913353559677,0.5609156725203787,0.3961273324918818,0.5250056689687915,0.33410899521981063,0.32227706623849234,0.7031386910411157,0.7618304877344623,0.38692860569098014,0.5509920389054779,0.5327351321691943,0.28836402189297095,0.5
0.08891101664581819,0.12297037824030704,0.3880924840742377,0.9277470095012376,0.5796472080840631,0.0665167821691593,0.9019979837834696,0.8529911407033298,0.3929138240947823,0.4176554918177299,0.9541810440223385,0.48383097592241125,0.5
0.5952348962415626,0.527451827690939,0.34850393091789933,0.5088676350977244,0.393484137948728,0.35635473577714705,0.7280819567372068,0.6960470331142163,0.5195220514467912,0.5243945942719274,0.5428011062648427,0.3269571705724412,0.5
0.29121692520877956,0.3439076823488936,0.3413909183240666,0.6991753700654683,0.6438996047638788,0.16249048113543302,0.7225590940398796,0.7527929271281987,0.5805668913749672,0.6435294473066566,0.726008692725818,0.4273559915648692,0.5
0.7164739833070974,0.7281612016625713,0.3449827125438532,0.31334310171409935,0.43051118817761375,0.449050219754851,0.6442269967750351,0.637369557893902,0.6425371687291256,0.6427105961822177,0.3494302771684743,0.2172107798352053,0.5
0.45032078388322905,0.49574808071194637,0.43268728428160236,0.5664251574635627,0.5163770000067243,0.3504120488069236,0.7544884824219746,0.7907257995199409,0.405940817553171,0.3991305749497027,0.6191245517685973,0.2522728627453485,0.5
0.7269837735559561,0.7484951971613742,0.4357144445968845,0.29779036264545367,0.5008557744483962,0.4982595261671119,0.6776499178578214,0.6671467212481637,0.592117378535363,0.5254096693911656,0.3605658013472187,0.15675148932346342,1.0
0.4448359953812702,0.5169405946609621,0.39262032634272376,0.563704441239694,0.4116349062829787,0.3332912431072621,0.7600894469016126,0.7893909933194678,0.3862344495381366,0.42985901175807706,0.5978818898266995,0.25606707013157065,0.5
0.2806859573567562,0.3782884225571469,0.270304411426145,0.6944559616816157,0.4566094968236718,0.1365003376280836,0.7335380637645668,0.7495379351377257,0.5471626373356794,0.6975105158503425,0.6909123438725038,0.434415203765623,0.5
0.10477712665048555,0.13429711264977,0.2625579427856058,0.9198950551585049,0.3606001990722628,0.09081645888781759,0.9875441136998302,0.8630424663923552,0.44942980431232143,0.4412217107424389,0.9510859087451561,0.43737063759220335,0.5
0.12115911533213997,0.0983406461420901,0.3569090303359139,0.9258353382945662,0.6135661669531832,0.11212945035480296,0.9698403887842557,0.8700284652818818,0.48908094240238575,0.3711887433644637,0.9898758900860639,0.4270164907821216,0.5
0.07084696818080888,0.16332292016773275,0.2834015468709152,0.9211404956451815,0.29916523546432233,0.04224734476627806,0.9214943771140606,0.8453650798838029,0.3486967239966335,0.49543933644080873,0.9107731670442917,0.49527345767067027,0.5
0.12274617516355363,0.0882389537379819,0.3834532772494825,0.9281672627349258,0.680135680509643,0.121296978236686,0.9625134911364377,0.8722924365607057,0.523470290550883,0.34055049973612245,1.0,0.4239366734920073,0.0
0.2781990560938349,0.3710719980170819,0.26771953007978716,0.6945675483693963,0.4459656463605993,0.14709038154023948,0.7366774821254215,0.7470870520986719,0.550047677301072,0.6980606601944239,0.696454502659188,0.4355334684985965,0.5
0.9667857671891948,0.962470876034279,0.46986085914234765,0.016653897247638886,0.9275902155649504,0.6974175808765505,0.5275609133587985,0.5500954525591047,0.9044820081792827,0.625560654447786,0.1285491097516996,0.04214264303562277,0.0
0.3516350257235582,0.34226405737218835,0.33434160125187146,0.7000354539121564,0.5612156339926724,0.1659021857455195,0.7544923710665821,0.7428435852714051,0.5748254939070886,0.5705759655586207,0.7482079930806896,0.41259267018054296,0.5
0.1933309622502235,0.25375193562823406,0.39407784776156235,0.7934101846292122,0.584400107293253,0.12739981607782533,0.7393753731891102,0.928264126501615,0.37123938279614915,0.4174299056042408,0.8659745956726049,0.38661928700614734,1.0
0.46664297214324013,0.5141345692026014,0.4866010980226533,0.5311133321365238,0.5711091874061222,0.3594751235737114,0.690144093666823,0.7651401620654081,0.4309073037291331,0.48178428804362516,0.5798383516901285,0.2796872721823495,0.5
0.7202767120257014,0.7113647631333014,0.37470982082971743,0.3153975872179736,0.5077372771625388,0.46321457951861666,0.6404187007104133,0.6380643021643752,0.6576775747360754,0.6197330366189471,0.36605504347323314,0.2145049073871604,0.5
0.35419430381070155,0.3218594065728859,0.3627762688645567,0.7021457327599208,0.6331197977460612,0.18536156746536295,0.7522537841823876,0.7423128880223513,0.5914084198967346,0.5478734781673907,0.7676038387787906,0.4104459300989848,0.5
0.4299207851597392,0.4828028956549049,0.4256344750543127,0.550631528564021,0.7257449101173108,0.3055724608619184,0.7071032475168194,0.7147766023179294,0.5505649956125664,0.5367869180101418,0.5978685543893938,0.34164750405626915,0.5
0.783726977866022,0.8428218017373961,0.6147690465947162,0.21376445063537844,0.572253234341449,0.5683626372568165,0.5273272363633272,0.7100736540845846,0.39712459950112605,0.46057688056181734,0.26902601767064344,0.11302479418912771,0.5
0.4594399354458155,0.5535336962410465,0.4232693972975966,0.5266154524248878,0.4082209322983979,0.3243731591221542,0.6970873108231473,0.7646560840789891,0.396900990728495,0.5313397736206775,0.5415087918686995,0.2850840521810411,0.5
0.7164739833070974,0.7281612016625713,0.3449827125438532,0.31334310171409935,0.43051118817761375,0.449050219754851,0.6442269967750351,0.637369557893902,0.6425371687291256,0.6427105961822177,0.3494302771684743,0.2172107798352053,0.5
0.2806859573567562,0.3782884225571469,0.270304411426145,0.6944559616816157,0.4566094968236718,0.1365003376280836,0.7335380637645668,0.7495379351377257,0.5471626373356794,0.6975105158503425,0.6909123438725038,0.434415203765623,0.5
0.9200646339446192,0.9162275310285803,0.3905647357204387,0.0592767602653237,0.8883166657741873,0.6500287387352568,0.5014947308873333,0.5601581699546478,0.8676089565290158,0.7124321097243862,0.14604141581714014,0.12817282428589896,0.5
0.18488447492133822,0.28954285039664684,0.3294537063633268,0.7889680982614664,0.4161899269539925,0.09759287358234608,0.7478882995258616,0.9265546069956689,0.3386755897782073,0.46726046335333393,0.8304161152445179,0.39257519937132573,0.5
0.34406575669846134,0.36204639676104444,0.28781227781330687,0.6970374156721806,0.4373936126679803,0.15259817903398784,0.7625593789341556,0.7399633065864052,0.5542786648707082,0.6054549131615878,0.7274274627135646,0.41749017740234046,0.5
0.1983047647760662,0.26818478470836393,0.399247610454278,0.793187011253651,0.6056878082193979,0.10621972825351378,0.7330965364674006,0.9331658925797225,0.365469302865364,0.4163296169160776,0.8548902780992365,0.38438275754020035,0.5
0.4232287344384307,0.4865766596642045,0.39719996957541903,0.549077538451815,0.6463110478071872,0.30877138993433434,0.7147243369152151,0.7107255644538757,0.5420351305577477,0.5567142554669828,0.5918659740832307,0.3454866061346857,0.5
0.13934146209572712,0.07592623229329515,0.4056182501771327,0.9396837633609866,0.548026657819108,0.11040840748840611,0.7138044771258437,0.6927821782841516,0.4329614541029113,0.3734294440863938,0.9605481068782046,0.6343993993433782,0.5
0.245958953167854,0.3417864245802402,0.3380469307741646,0.7217638863366405,0.3610856382581049,0.20924329321747434,0.6010138672884181,0.6042605108089869,0.4539668725383725,0.6258672506314827,0.6750803783594385,0.5805006272653269,0.5
0.044019276932564855,0.14046590812124288,0.3679461192378436,0.9488356843007496,0.25776700779525696,0.09147163651117518,0.7793289663207587,0.7068549250826988,0.2528543212939297,0.4146698331166414,0.8857037002016546,0.6374748843997631,0.5
0.05498885393648251,0.09808088022321138,0.4480800351156007,0.9542771167484873,0.46725119524274816,0.12571324791049832,0.7681270373614826,0.7095245374836447,0.2922670573239983,0.3532129594998924,0.92818902408545,0.6298864696273189,0.5
0.9199045469047449,0.9842618483394177,0.4270477315457133,0.035799556310679,0.5475765788575582,0.7199781522607092,0.41289216851682464,0.4007898551051227,0.7337586582166714,0.6496128729245277,0.05502768322899132,0.19888133370048697,0.5
0.07963149518559642,0.10704402518353417,0.3574423648055486,0.9482564745340676,0.34671797614201805,0.14299719656861062,0.843586034491512,0.7251723735212506,0.35815336361770217,0.3527013301731676,0.9306343375396579,0.578483729383119,1.0
0.4390011790825974,0.4986502504885021,0.22381035886782039,0.5095612485172659,0.7002471626746731,0.32555246581860603,0.5075854242307161,0.5409642755362063,0.7050385893102191,0.6498555523251863,0.488810642726588,0.48090357696768,0.5
0.24844585443077533,0.3490028491203053,0.3406318121205224,0.7216522996488599,0.37172948872117745,0.19865324930531864,0.5978744489275634,0.6067113938480405,0.4510818325729799,0.6253171062874012,0.6695382195727542,0.5793823625323533,0.5
0.6097414899935264,0.41699336974282225,0.4615352035522476,0.5347075018140538,0.726382903149376,0.4406204186013506,0.5621445316910513,0.4952495978813865,0.6252521304766026,0.35853489661302534,0.5708543454819759,0.4663228210357606,0.0
0.5691050687113807,0.5685409826164097,0.6842695938278013,0.45778006258340087,0.5725951335319929,0.515483035483983,0.4890941906932947,0.6034796321557335,0.32282303158487613,0.30068983118734555,0.4804192842902756,0.35937410103491896,0.0
0.07963149518559642,0.10704402518353417,0.3574423648055486,0.9482564745340676,0.34671797614201805,0.14299719656861062,0.843586034491512,0.7251723735212506,0.35815336361770217,0.3527013301731676,0.9306343375396579,0.578483729383119,0.5
0.2589768222827987,0.314622108912052,0.4117183190184439,0.7263717080327127,0.5590195966613845,0.22464339281266787,0.5868954792028762,0.6099663858385137,0.48448608661226766,0.5713360377437153,0.7046345684260686,0.5723231503315995,0.5
0.6842338803811165,0.6988756282257297,0.4153101132382305,0.3405394396813436,0.34563118007511917,0.5112031314320857,0.5085633819380316,0.4945430166042171,0.5464563639664262,0.5705171866192764,0.3280561528687249,0.3621779386019354,0.5
0.2626688482632245,0.3008145929306458,0.40333940357226256,0.7348058333168971,0.5371024778248306,0.23534812825657217,0.5815086281771731,0.6120796380714683,0.49590884185620754,0.574043349595692,0.7159450175871895,0.5716374743053185,0.5
0.04730888217320739,0.12085214215993134,0.3634446879449904,0.9576587182888215,0.24428596609657696,0.1089496168791052,0.7746154902679748,0.7080627667611262,0.2680025775246081,0.413776778518107,0.902094176574687,0.6368041732708802,0.5
0.44265701665091217,0.4986532721767795,0.20250655028847525,0.5168844410336779,0.6476998871929611,0.3212324884465107,0.5017481574666827,0.5445683179132144,0.7067273615766397,0.6636390357007371,0.48765208964531614,0.4807321386156912,0.5
0.0665801928575665,0.09791835017222167,0.4565031726883281,0.9630985060332148,0.4994597073026961,0.112899319509909,0.7530989720186262,0.7184050592442338,0.3010431746625413,0.34679403324656133,0.9302619719169991,0.6253167968304267,0.5
0.062411231811290324,0.09509800105190258,0.443578441688956,0.9625438620010008,0.46129985210080315,0.12053291748616887,0.7580310587944974,0.7153141142751798,0.29936225261984933,0.35509505483574677,0.9311862350665445,0.6275233965015775,0.5
0.44141356601945153,0.49504505990674713,0.20121410961529634,0.5169402343775682,0.6423779619614249,0.32652751040258843,0.5033178666471101,0.5433428763936875,0.7081698815593359,0.6639141078727779,0.4904231690386584,0.48129127098217794,0.5
0.5704769378185759,0.5065092668523709,0.38571939681579054,0.5486303382527009,0.33621437284387234,0.4086188695953805,0.6111501499608931,0.6056993606426516,0.42537944502524005,0.503470093326596,0.5289160802846234,0.4334632212864521,0.5
0.44648332358559156,0.5069932630867757,0.1906984240713342,0.5221276137049984,0.727857405672312,0.31566368795960453,0.5263172322914059,0.5934431443543264,0.7069767876513674,0.7011244609427962,0.49629974104611796,0.4424424689149606,0.5
0.5864969872121917,0.4111206962799615,0.5042798824373845,0.5907942607104568,0.512443353833996,0.39577567877892383,0.601828503001611,0.5995874495912975,0.4884661099235877,0.3672266315969397,0.6391750111089022,0.36982612727051994,0.5
0.04484555912636157,0.13877214705913227,0.31932457209562753,0.9609589921440483,0.23657354512793044,0.0998065005405892,0.8061322795181745,0.7537919658927112,0.2559966375577787,0.4747899076675181,0.8996592204574144,0.6023386407511679,0.5
0.5877404378436524,0.414728908549994,0.5055723231105633,0.5907384673665665,0.5177652790655323,0.39048065682284605,0.6002587938211835,0.6008128911108244,0.4870235899408914,0.36695155942489893,0.6364039317155601,0.36926699490403314,1.0
0.3608933221951707,0.35788084463518993,0.2949615358736796,0.6901678746570826,0.49182141088186937,0.22829214688664418,0.5809805283737627,0.6125876618302556,0.5131320164150774,0.6199735675740738,0.6719926226775206,0.5526601620860511,1.0
0.051537609847670085,0.1349983830498327,0.3477590775745212,0.9625129822562544,0.31600740743805406,0.09660757146817323,0.7985111901197789,0.7578430037567649,0.2645265026125974,0.454862570210677,0.9056618007635775,0.5984995386727514,0.5
0.8851781284093927,0.9354719603781709,0.3528162105670801,0.09393114633256001,0.6353207155912508,0.6695294841221152,0.39486851886278773,0.46746091604713685,0.7363365950814383,0.7490890437732519,0.09198001377169512,0.24172312230326554,0.5
0.39170634846991353,0.4970289381743033,0.38013114372808904,0.5850643859590405,0.4483471071018916,0.33418502719298426,0.6045127880606368,0.619308434406365,0.4198946931263392,0.5778694350256407,0.5470403633120633,0.4568602342756978,0.5
0.946624532316306,0.9436978181300633,0.6660306260872585,0.11671380275787598,0.4469392841725486,0.733103834587634,0.37015868282219955,0.5046892910176551,0.3576678710936938,0.44052089084513635,0.14894732282846762,0.20033560378514595,1.0
0.6763288207120041,0.6768636995417348,0.4165624294653757,0.35488793204781927,0.6197321647940903,0.5278503491566838,0.5001166315084437,0.560916740284076,0.599870610428465,0.608843585280862,0.3752342973627448,0.3455695752189388,0.5
0.5562734706784352,0.47975565799549613,0.5311741641675305,0.566858423128606,0.4850072332190932,0.39866159405118234,0.50252262413413,0.6342890892774329,0.3058186800793021,0.4002022507895222,0.5688781701877718,0.4229096866042338,0.5
0.17960761166188755,0.033425421019841084,0.39050578989909385,0.8986469971359051,0.6800533212086299,0.11130766191637229,0.6462028836209117,0.7019102591031936,0.31955174734799013,0.2160748395147804,0.9488277150130268,0.6471798739040963,0.0
0.531663290381931,0.4246856917584207,0.4247301609681754,0.49237593987392275,0.791864630935966,0.4109006657922766,0.5536505596216313,0.5806540487666962,0.6405198031232737,0.4757962100058124,0.5966841235434398,0.45379633841200484,0.0
0.30173371489606815,0.2485690021283276,0.2986463589398572,0.6603358103137844,0.8307936219117631,0.27906890711773974,0.7524630799266145,0.6133176558855604,0.8506682554969256,0.5834001000784141,0.7676357318383873,0.4590720515743967,0.0
