ID,Reason for absence,Month of absence,Day of the week,Seasons,Transportation expense,Distance from Residence to Work,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Absenteeism time in hours
0.9016587732540893,0.09115139016598378,0.15427319656168684,0.8861951562668242,0.6675786966554987,0.8697309830455555,0.7160124021148313,0.06742320415953046,0.8984279128543351,0.864856055290236,0.8985222770632011,0.23718965282406268,0.5
0.8023228139640023,0.178831681219558,0.14654798961649718,0.9155070519510689,0.6063887309867143,0.8358894426688394,0.9492367599278441,0.19579755626090187,0.8650460598482892,0.8096659950860623,0.834361994579149,0.1592481242670199,0.5
0.8222132914078599,0.1781893489446395,0.15443496953830263,0.9835709694927697,0.6328738430169286,0.8645931469436069,0.9281002452140006,0.16250939565118194,0.8642183016952079,0.8332320907762667,0.9282619100842576,0.15009169378223852,0.5
0.7951018017658451,0.19224758359766717,0.12854598085045915,0.7794970538691093,0.5881719150904827,0.8332620405169606,0.8790488783064843,0.2378745089342274,0.8355766562460122,0.765936811617088,0.9145117349986676,0.10791724220310839,0.5
0.883097007629545,0.09443692505148155,0.11582115187693276,0.7179987960529106,0.6244582928216958,0.8086466772202083,0.6558907015978095,0.15994319644814053,0.8599543297025329,0.7819193966733163,0.7527253608439584,0.22827775161464411,0.5
0.9313909733423481,0.09165420962700743,0.13201527296009552,0.6423820287452613,0.5926009613027381,0.782468633544006,0.5839252181428124,0.19331829622910834,0.8901808563501955,0.87926371633055,0.8854952299602731,0.25039263306486426,0.5
0.9012962473830215,0.08479174043399917,0.15214212721797266,0.8403986432622949,0.6512214942994119,0.8706041330332144,0.7003243531152261,0.06658863534679271,0.8985517918679693,0.8649853105925751,0.9045079221739942,0.23632838858291658,0.5
0.9016587732540893,0.09115139016598378,0.15427319656168684,0.8861951562668242,0.6675786966554987,0.8697309830455555,0.7160124021148313,0.06742320415953046,0.8984279128543351,0.864856055290236,0.8985222770632011,0.23718965282406268,0.5
0.8222132914078599,0.1781893489446395,0.15443496953830263,0.9835709694927697,0.6328738430169286,0.8645931469436069,0.9281002452140006,0.16250939565118194,0.8642183016952079,0.8332320907762667,0.9282619100842576,0.15009169378223852,0.5
0.9375550014349365,0.08812787109323544,0.12602796399191796,0.5639669225594809,0.5671873309522399,0.7642685015009075,0.546656222149034,0.2198189194938822,0.8884844179642424,0.8824249324405251,0.8861240885015275,0.25272969212152396,0.5
0.8256560584064071,0.18725391377389494,0.13640146077562498,0.5829592271891031,0.5036520147342285,0.7429097132581783,0.8748220749431177,0.32182338811267014,0.8852460562746257,0.8862506618469635,0.8300763353385441,0.17121530131348667,0.5
0.9005711956408862,0.07207244097002974,0.14787998853054424,0.748805617253236,0.6185070895872385,0.8723504330085319,0.6689482551160157,0.06491949772131728,0.8987995498952375,0.8652438211972531,0.9164792123955809,0.2346058601006242,0.5
0.840394560132735,0.17675259921288056,0.11701734383857337,0.5824059538499751,0.502978555951985,0.7240692004472723,0.7726869309639891,0.3573050022877577,0.8544957924916672,0.8282455258388974,0.820178210494296,0.1758542713304166,0.5
0.9009337215119538,0.07843209070201435,0.15001105787425845,0.7946021302577655,0.6348642919433252,0.871477283020873,0.6846363041156209,0.06575406653405497,0.8986756708816033,0.8651145658949141,0.9104935672847876,0.2354671243417703,0.5
0.8700097875653579,0.12489064797612098,0.1421452689087782,0.8170369577772989,0.6327466156592018,0.8451258688393926,0.7460966000797212,0.1693627343043813,0.8737977151484344,0.8198618829148437,0.8018216057759084,0.2229211513680224,0.5
0.8855783115169416,0.14953503895522313,0.1376930131879136,0.7495704949118338,0.6656662943056559,0.8586785595969841,0.7640144747354806,0.1558084961292005,0.8799645619933933,0.8140659664258754,0.8220269281355481,0.21019234091464478,0.5
0.9012962473830215,0.08479174043399917,0.15214212721797266,0.8403986432622949,0.6512214942994119,0.8706041330332144,0.7003243531152261,0.06658863534679271,0.8985517918679693,0.8649853105925751,0.9045079221739942,0.23632838858291658,0.5
0.8049884561407572,0.1968884923091398,0.15564880088831257,0.8290774101401943,0.5829117151171935,0.8038678700643928,0.9938227119225107,0.23320978762584493,0.8909421438990146,0.8757563599144913,0.8299753552379603,0.1631380163775722,0.5
0.9016587732540893,0.09115139016598378,0.15427319656168684,0.8861951562668242,0.6675786966554987,0.8697309830455555,0.7160124021148313,0.06742320415953046,0.8984279128543351,0.864856055290236,0.8985222770632011,0.23718965282406268,0.5
0.8309153633594013,0.1819670972089232,0.1492933167056847,0.9400795119177684,0.6207986056910465,0.8391621042359306,0.8993256492217695,0.1989563184211972,0.8617912118290914,0.8372747051864482,0.9211195279915392,0.15435612484597955,0.5
0.9020212991251569,0.09751103989796861,0.15640426590540138,0.9319916692713538,0.6839358990115854,0.8688578330578967,0.7317004511144365,0.06825777297226815,0.8983040338407009,0.8647267999878963,0.8925366319524076,0.23805091706520878,0.5
0.8963171446984632,0.07738409266610125,0.1521770191719039,0.7419322909803617,0.6423494523910867,0.8725536472232397,0.694653221862357,0.057254995437433065,0.8979156731839131,0.8635665614166288,0.9094528569853364,0.23724656455845133,0.5
0.8399847525813263,0.14624429865286226,0.1371767626854012,0.697918243226486,0.6387884723454575,0.8325239999505606,0.8457275404821132,0.23333408024235025,0.8671744591921381,0.8077193792139928,0.7994106753417638,0.15997813098929564,0.5
0.8025974895463046,0.1620033463848624,0.07407350528592432,0.6756255350803501,0.6726112222186118,0.7384365504033114,0.7621096600903308,0.4534480469280729,0.7838865324834213,0.6079170395873897,0.8234471312781726,0.12194334097223886,1.0
0.896679670569531,0.08374374239808585,0.1543080885156181,0.7877288039848911,0.6587066547471735,0.871680497235581,0.7103412708619622,0.05808956425017081,0.897791794170279,0.8634373061142897,0.903467211874543,0.2381078287995976,0.5
0.8970421964405986,0.09010339213007068,0.15643915785933266,0.8335253169894206,0.6750638571032603,0.8708073472479222,0.7260293198615673,0.05892413306290856,0.8976679151566447,0.86330805081195,0.8974815667637497,0.2389690930407437,0.5
0.8466038629404928,0.16492487090578065,0.13008086854692835,0.5954949766847438,0.5326668633997561,0.7801534616197416,0.7746538809895074,0.278236278998663,0.8554590055206462,0.8463502579429734,0.9261654429034651,0.16335158575742892,0.5
0.8733702309612729,0.11490109874052223,0.1349074386863774,0.6292826349158351,0.595442134068908,0.8225174903094005,0.6959628238350161,0.19564144835229924,0.870858385611896,0.8226150034514187,0.8056098036053254,0.22724249416615225,1.0
0.8703388655763156,0.15882546692173516,0.15871819611365248,0.7270538928415367,0.6246746609171898,0.8506760056275775,0.7678725634249708,0.1729602202390018,0.8837878082284396,0.8556453874397929,0.762248419384013,0.2339364204043566,0.5
0.6604980094186417,0.32149538480407225,0.22429873581763302,0.5059931172421573,0.5622102371128482,0.6962460065095244,0.681247554646563,0.3909241246053681,0.7468269639157299,0.7974465127531964,0.668117590200782,0.3125170328431088,0.5
0.6380704947880143,0.3596894553286167,0.22270542291871606,0.43693263391658865,0.5279709281532593,0.6557014791392869,0.73939299034159,0.4805600438708807,0.7415411414311377,0.8041505889668876,0.7246311737828762,0.26188034856766595,0.5
0.7166160907138313,0.2512059827710835,0.21752113395077954,0.6221452860871204,0.6819343203498228,0.7418037692332873,0.5369774802916422,0.24906727173351179,0.7485209873137867,0.7570550499005493,0.5839655223005733,0.37219842396409397,0.5
0.6464845594344496,0.3447159988290559,0.24794499144211302,0.5981394165903442,0.595598100607265,0.7133402193451128,0.814758796624902,0.357111648055756,0.7773294696714201,0.8551931381565845,0.6660444248234435,0.30960059130847106,0.5
0.7620149845986115,0.272588645636873,0.2341404688921403,0.5862981612749315,0.6538947597769998,0.7468828837173365,0.5098454264779408,0.29586849596494885,0.769084271682535,0.8302704428896898,0.6514294517067112,0.4098266672093082,0.5
0.6553698486210785,0.3285987569322567,0.2540038822684352,0.8419209465224502,0.6739926681889685,0.7986233889443446,0.793498974908228,0.25079890212381545,0.7529088383200957,0.8084969993058387,0.7654877166516659,0.2931511018905423,0.5
0.7400197176791692,0.3117301294723599,0.2325778107363937,0.38338771723330745,0.5803117809572377,0.6900097732474798,0.48397354240238577,0.40475562057033937,0.7643845135803491,0.8478766150905095,0.5857022936247651,0.38948547630271646,1.0
0.6974625397942248,0.29635290629276734,0.23375541024208973,0.5319522665423093,0.6109352215302333,0.7376260501690531,0.6273874242325399,0.3521648304171957,0.7622921169431507,0.8354286530466875,0.7079297554944766,0.3282386919027708,0.5
0.5886374717857527,0.34801405451797707,0.2264634528750981,0.6072231878886134,0.6079446899566866,0.7119283921213587,0.8842411335284006,0.4292495325848381,0.735455700922483,0.7459803482796531,0.6780520676185182,0.22661008326106336,0.5
0.70791401876229,0.24742823450679982,0.22266278678339746,0.6656367436621217,0.6940095576757047,0.7672348119409635,0.5657520762838731,0.2126203489634965,0.7509480771799032,0.7530124354903679,0.5911079043932917,0.36793399290035295,0.5
0.6387955465301497,0.3724087547925861,0.22696756160614445,0.5285256599256475,0.5606853328654327,0.6539551791639694,0.7707690883408004,0.48222918149635613,0.7412933834038692,0.8038920783622089,0.7126598835612895,0.26360287704995833,0.5
0.7639786382096451,0.30315539416109993,0.24055061294365435,0.6971248431909689,0.745695475457721,0.7932074805272694,0.5319112990511949,0.21220057578411455,0.7608020512532554,0.8088300570109965,0.6746734799273699,0.3752362962783432,0.5
0.6553698486210785,0.3285987569322567,0.2540038822684352,0.8419209465224502,0.6739926681889685,0.7986233889443446,0.793498974908228,0.25079890212381545,0.7529088383200957,0.8084969993058387,0.7654877166516659,0.2931511018905423,0.5
0.6474449014913297,0.31582876240764657,0.23201121506655975,0.5712303036046592,0.5803230931016712,0.7343925705710389,0.7244094486349095,0.33625374045034534,0.7504675987149046,0.7913825911379242,0.6788311633398597,0.30612038624749704,0.5
0.6482005467410993,0.3575165749119074,0.21867724405091551,0.5857877643595665,0.6184786586353748,0.709199286437768,0.6953928160177971,0.409004160452133,0.7186823616585036,0.7501683472672294,0.729681536746666,0.261432884445976,0.5
0.6553698486210785,0.3285987569322567,0.2540038822684352,0.8419209465224502,0.6739926681889685,0.7986233889443446,0.793498974908228,0.25079890212381545,0.7529088383200957,0.8084969993058387,0.7654877166516659,0.2931511018905423,0.5
0.6073753278836665,0.2929345466853442,0.18862658549701442,0.7039418042891594,0.735169824558861,0.7676299883431272,0.7097081580090829,0.41272609529703336,0.682562532817571,0.5696994038594054,0.6944832261035199,0.24637042813368615,0.5
0.6485324791045328,0.3349077116036006,0.23840442309770268,0.7086198426182474,0.6293947001699312,0.7317731206080625,0.7714735956337251,0.33875744688855847,0.7500959616740023,0.7909948252309065,0.6608742280074795,0.30870417897093555,0.5
0.6089421854188559,0.36923328757658475,0.2191568726891364,0.6009604343539195,0.6134898106856256,0.6529622460537694,0.8508743905450912,0.5129242464428478,0.7297469906964525,0.7548177200978826,0.650010417688315,0.2379275816367733,0.5
0.6553698486210785,0.3285987569322567,0.2540038822684352,0.8419209465224502,0.6739926681889685,0.7986233889443446,0.793498974908228,0.25079890212381545,0.7529088383200957,0.8084969993058387,0.7654877166516659,0.2931511018905423,0.5
0.8565835938047413,0.1791537847120815,0.2303195498777663,0.5464071999819505,0.6321234156868248,0.8021285854964927,0.547311264311806,0.17071042548617066,0.7939979507769344,0.7616228099414359,0.8264880481239252,0.2973357881331732,0.5
0.7184253980551661,0.25077977031737336,0.20237098857309518,0.6819649342564966,0.6240268678645362,0.7173388345082728,0.8605936978830047,0.4062955578309897,0.732808409266028,0.6465883373080615,0.7281495114710058,0.1685890677370186,0.5
0.7165119158369102,0.25397996932996125,0.23452648620145292,0.794527058898199,0.6229183226225583,0.7900477695917263,0.875556814253127,0.2623460859078315,0.7585401357123613,0.6901869804554278,0.8729950256674099,0.1750454043153132,0.5
0.7372016415852872,0.2757346184036482,0.22268994949880472,0.5392483399472464,0.5065044638559424,0.6466681628287194,0.8345339516037166,0.46230076783437063,0.7727802219399533,0.7581891172883815,0.8369606802683123,0.1912796414012434,0.5
0.8397182881630401,0.18197873491885155,0.2627138297807552,0.6731435820617983,0.6309335497406556,0.8157227015064596,0.6439837794613531,0.12863342771239789,0.8246861968570007,0.8172192100958128,0.7849281393844793,0.31136126477531034,0.5
0.7795196336597722,0.23689821560418536,0.23217024231952746,0.6763727408145159,0.5672288848457456,0.7159163944737245,0.7552520011948461,0.3393766879591381,0.7772382862714642,0.7750511367648956,0.8743470121913265,0.2327598951919047,0.5
0.7767726625879381,0.19153533454822932,0.24768487824268964,0.7911729893918944,0.6533408999647979,0.8051508055086531,0.7962187328672349,0.17817015295473415,0.8006186058547795,0.7488611538606796,0.778924620051374,0.25974974928584155,0.5
0.7296655138656605,0.2618616053797126,0.1980749918760369,0.6733971252922746,0.6252900235632705,0.6846768811360187,0.8403135018923211,0.45268878010624647,0.7296506679197483,0.6515123500184494,0.7132358887443143,0.17478087080784124,0.5
0.731255607948522,0.2282575458257667,0.22848408515330884,0.7666285998389533,0.6280862188402405,0.7213287609451067,0.8646809759513311,0.3561629190153002,0.7737468554605259,0.7171427458486257,0.729668777505196,0.20939550625507,1.0
0.7126238958336457,0.26066575858312996,0.2104893668849873,0.8061765534468063,0.6657977005711213,0.7346658165637123,0.9135507428763883,0.3806295033789536,0.734380968638347,0.6432978658957474,0.7215350078189579,0.16711327292150513,0.5
0.7494249077004456,0.2300357464111771,0.2522970965774046,0.8743893553315496,0.6258494178424194,0.8040518939629326,0.8716511361672596,0.21264702707682212,0.7856092217892381,0.7607727310269206,0.8933597044050479,0.21869565070995686,0.5
0.6823300049940517,0.2430913942649128,0.22262559784035296,0.5938950836931836,0.5434442372540508,0.7182300471276056,0.9467052457878273,0.3902630887251074,0.7682799634052594,0.698385335303074,0.8119097004826935,0.15129336783933184,0.5
0.7218518546470553,0.266450911186174,0.2016192294372866,0.44398003761020755,0.5054628716436684,0.6029172049554034,0.8329076128223929,0.5551088100029138,0.7572341799941009,0.7164478448465517,0.773783335954667,0.17134457186731306,0.5
0.6933287559565131,0.25048622735024506,0.2462671443181802,0.7109091148177231,0.5505234481292656,0.7746965263547596,0.9627188825652664,0.27923158517155644,0.7850395502841702,0.738105300539813,0.878658235842698,0.16909622184139161,0.5
0.7304821203970793,0.27551112109339254,0.19635707607219086,0.39491822634827617,0.4856208435507696,0.5729765156203084,0.7931621664576491,0.6000064940579573,0.7662045647950783,0.7095086826340887,0.7569216289678431,0.17346513727135673,0.0
0.7486998559583102,0.21731644694720767,0.24803495788997587,0.7827963293224908,0.593135013130246,0.8057981939382501,0.8402750381680495,0.21097788945134668,0.7858569798165064,0.7610312416315994,0.9053309946266346,0.2169731222276645,0.5
0.7849053770416682,0.2211081994076308,0.18362996304952225,0.49309135872138393,0.57448249925557,0.6012211233452172,0.6420406192577741,0.48024341512043617,0.7675309249849966,0.6863866960181273,0.6783256953433437,0.24757149942456927,0.0
0.792605176486795,0.21686884496764172,0.23844183258220206,0.7018102143649974,0.6118635782519444,0.7404351052246652,0.7526037324903873,0.31651666180841553,0.7946208633713905,0.7873166188607515,0.8178448079154783,0.2563670334456238,0.5
0.7402271848739013,0.20501175362155652,0.1616512927154884,0.4949021410062241,0.616330803889756,0.6594919511648308,0.6426865883034704,0.5377508039023713,0.7044648909028228,0.5402961557286438,0.7962001395504619,0.19024365249878977,1.0
0.7549461878767104,0.25826053705526864,0.20712690976724363,0.5072224738016348,0.5358653499439161,0.6773543773825004,0.7146950342888774,0.424688100747425,0.7478659893421051,0.7086372559059232,0.8528255964717636,0.19251281561985598,0.5
0.7894632446441824,0.19084230721267018,0.23784132965004837,0.6801392900248632,0.6188708416198884,0.7678773914347975,0.7373687898792832,0.23200596829701955,0.7971018500692388,0.7550543307782916,0.7741966920230896,0.26528513164030715,0.5
0.8049332326719713,0.20981616790009797,0.2264672146458466,0.5449800019934365,0.561036317550948,0.704034841138468,0.6780657405028304,0.3695179083379632,0.7912279865994839,0.7936390510807025,0.8191025249979874,0.26104115155894314,0.5
0.7705067461553412,0.24226273320945835,0.2178561963569495,0.5539445013040636,0.5256497261581791,0.6554238868143616,0.7404202709184009,0.4182235020313771,0.7750321820919,0.7565383090874179,0.7715191190703199,0.2472468645063626,0.5
0.7704657168857172,0.2698950408570084,0.20415107500578983,0.6379333870552562,0.628131129036565,0.6669467819049968,0.6855644976697148,0.4173891189646353,0.7427165702129748,0.6701011424289319,0.8172638437186887,0.21204272928718038,0.5
0.7277520316474044,0.26506180439230065,0.23023048950439495,0.7859592499339769,0.6241814783212926,0.7573858162194721,0.8552766182624435,0.3087393081830886,0.7553823943660813,0.6951109931658149,0.8580814029407186,0.1812372073861357,0.5
0.7767726625879381,0.19153533454822932,0.24768487824268964,0.7911729893918944,0.6533408999647979,0.8051508055086531,0.7962187328672349,0.17817015295473415,0.8006186058547795,0.7488611538606796,0.778924620051374,0.25974974928584155,0.5
0.7494249077004456,0.2300357464111771,0.2522970965774046,0.8743893553315496,0.6258494178424194,0.8040518939629326,0.8716511361672596,0.21264702707682212,0.7856092217892381,0.7607727310269206,0.8933597044050479,0.21869565070995686,0.5
0.8364148397767543,0.1576165673108702,0.19825832041818092,0.4783428091666868,0.5812081556695409,0.6718122961165053,0.5131178045743757,0.31942159618382693,0.7740639801982134,0.7215878801545155,0.6963960088865931,0.30967500173358586,0.5
0.7126705027735276,0.20545337122660393,0.1826238031089255,0.7278424041340368,0.688289729911046,0.7403965399894612,0.7675801232774313,0.4209674425252968,0.7121051749404332,0.5268991482908753,0.8074415911302104,0.17810678002392338,0.5
0.7730255145958271,0.20836891137300345,0.2500105514555925,0.79966599390875,0.6390328622351787,0.7976549513169366,0.8173465734729068,0.2345110855758812,0.8000818155701526,0.7782207364378432,0.8339151676240949,0.2467720635522062,0.5
0.7416772883581723,0.23045035254949536,0.17017557009034587,0.6780881930243418,0.6817596133141028,0.6559993512141958,0.705438784301891,0.5410890791533222,0.7039693748482864,0.539779134519287,0.7722575591072885,0.19368870946337438,0.5
0.7589041044737792,0.22482124841513434,0.22002112371029328,0.5167157972637563,0.508029368103358,0.6889589901742744,0.7450124179094793,0.3709957109433826,0.778313802451814,0.7517435516793699,0.7924183869078046,0.24019379719439388,0.5
0.6151162567846555,0.3959808626525765,0.4096306445417009,0.35179233643336993,0.4856632125485684,0.5239893600450586,0.516630386177395,0.5648261451959546,0.5926938390716124,0.6256089177225476,0.5633121660666554,0.42626146884627836,0.5
0.557194879249398,0.3990476223873365,0.445359285335291,0.6671480277131957,0.5028202882591553,0.6606053420464943,0.6927422946257318,0.3380455608026276,0.5989338013687262,0.6336616777704875,0.7316635091021584,0.3993742191186451,0.5
0.5072623928365749,0.4531852261184697,0.44741385337832906,0.7109046234345158,0.503242711663494,0.6141687031461892,0.8478629880256487,0.427026424346058,0.5965311898624293,0.6123692779767742,0.6834626239394825,0.35621332698768127,0.5
0.5413456289006044,0.4555769197116351,0.4225851033604286,0.4453457671254521,0.42222735764779273,0.5141908322908015,0.7013885060575146,0.5711449778006437,0.5870705884252314,0.6287982462221796,0.6668643857901955,0.37154852276035333,0.5
0.5481488546597493,0.38408338454931995,0.41019953774227397,0.6571400760723048,0.5716867634684638,0.5931777423085219,0.6722334040467871,0.40834854945684645,0.5818286146536003,0.5486459278238681,0.5458893955889518,0.4105894631317526,0.5
0.5006146778498842,0.44767926716527934,0.42120148048419304,0.5721448635224755,0.4901258821253383,0.5449867025651971,0.8174620532520942,0.5562813892846165,0.5785580580504603,0.5746706199451258,0.6131428975331188,0.34054268851749203,1.0
0.6023620720616936,0.33147559150565487,0.3808712088185287,0.6976128370494741,0.629208753307023,0.5992163924115304,0.5467733165028785,0.37909182433502653,0.5480254314318358,0.46398681405966846,0.4446666261839328,0.4446701266187447,0.5
0.5579199309915335,0.4117669218513059,0.4496214240227197,0.7587410537222545,0.5355346929713286,0.6588590420711766,0.7241183926249422,0.33971469842810303,0.5986860433414579,0.6334031671658088,0.7196922188805719,0.40109674760093744,0.5
0.7281254228259226,0.33661835301286325,0.40047523623268044,0.17712420422102992,0.46683860086521156,0.512259398300844,0.22965473858246538,0.427075314215052,0.6305785847039389,0.6728962351133082,0.49413072772063504,0.529336099059662,0.0
0.596629479955292,0.44073120231606683,0.39303414874500037,0.2753860595546745,0.41886993167957864,0.4729291099298593,0.45157930365792975,0.6263944901273769,0.5731764266734827,0.5769467154414714,0.6493445989147544,0.40146505587069137,0.0
0.5006146778498842,0.44767926716527934,0.42120148048419304,0.5721448635224755,0.4901258821253383,0.5449867025651971,0.8174620532520942,0.5562813892846165,0.5785580580504603,0.5746706199451258,0.6131428975331188,0.34054268851749203,0.5
0.5880146569508601,0.4186293910443142,0.42949456976484257,0.5607244392052209,0.4769141599746548,0.5707235425819686,0.6077192576525287,0.466444359310419,0.5903151078236845,0.6476815729037837,0.7006795266668505,0.4151609920828853,0.5
0.585267685879026,0.373266509988358,0.4450092056880048,0.6755246877825993,0.5630261750937073,0.6599579536168971,0.6486859893249174,0.3052378243060151,0.6136954274069996,0.6214915899995678,0.6052571345268979,0.4421508461768223,0.5
0.5961602329646382,0.40164643792018656,0.4187694391384087,0.5286745787464402,0.4128722320108718,0.5711902641402116,0.5406212751602408,0.4809387950654497,0.5922067402599672,0.6511653477673721,0.7207178825981332,0.40901831892608476,0.5
0.5172209609671707,0.43078706032842834,0.43327224020002647,0.6221853855774553,0.41982477201215374,0.609150814015172,0.7578833075356981,0.4497980219808546,0.5979399288458176,0.6169929617452478,0.7077010294583791,0.3502754973556698,0.5
0.6047061458539512,0.32437862664728406,0.37826445650398693,0.789774595781003,0.6069376580498248,0.6170100960252133,0.5326323790039743,0.3679202056380211,0.5514896232404378,0.464180117510942,0.4580904784631677,0.4370516586464306,0.5
0.5556548702454919,0.47228108937957286,0.41994449303625725,0.6205327429018179,0.4339338228015019,0.4975762825569126,0.6983434705671372,0.6080357190043705,0.5871292808602856,0.6336570517791622,0.6534033251211522,0.3718443863411542,0.5
0.5505787825275859,0.4576729157834617,0.4182531807651377,0.5506854456802597,0.4072570367522697,0.5120381038860684,0.6813546705640423,0.5881431199938876,0.5885905838206122,0.6318942551787503,0.668945806389098,0.36798964232699133,0.5
0.6043436199828836,0.31801897691529923,0.3761333871602724,0.7439780827764736,0.590580455693738,0.6178832460128719,0.5169443300043691,0.3670856368252834,0.5516135022540725,0.464309372813281,0.46407612357396105,0.43619039440528445,0.5
0.6883098241640219,0.3271228223413023,0.38689264332776074,0.6785766007161552,0.6353910933851508,0.7281253311422388,0.47635632650879206,0.25246238806704857,0.6986657271492069,0.7618139626378478,0.6479515177103532,0.4519192913229202,0.5
0.6424585847715878,0.294888503487977,0.3077256949202192,0.8186941573131259,0.7239810218226086,0.6568118739390654,0.5266786070926349,0.3758531133383965,0.608928140171822,0.5359511304628146,0.4813574900342829,0.40282705627537374,0.5
0.7019912538381947,0.35175052863558953,0.33104896413165713,0.34764444991465626,0.5730276307655291,0.5914887833659439,0.37188248377387134,0.5012288334415889,0.6640540935428442,0.7056622882716057,0.6281930760633863,0.437887843460451,0.5
0.5415577660864273,0.38927066504071123,0.3683148885214714,0.6705456204675506,0.5386237894176741,0.6879723059781974,0.7794033806131001,0.40222597671346955,0.6591429595900105,0.6828293083841871,0.7476672592793653,0.30879298414785505,0.5
0.7023537797092624,0.35811017836757436,0.3331800334753713,0.3934409629191858,0.5893848331216157,0.5906156333782853,0.38757053277347653,0.5020634022543266,0.6639302145292101,0.7055330329692667,0.6222074309525929,0.43874910770159725,1.0
0.6843568660458571,0.2979504894796364,0.36391907693407677,0.6304623422730818,0.6046639323460069,0.7236801644392927,0.453736877767721,0.29787086741459695,0.6814728956699142,0.7183035553345763,0.6703664677161704,0.46461174420062257,1.0
0.5531604077679894,0.40671214983503523,0.3661499611681276,0.7077743245078579,0.5562441474724948,0.6544372026182843,0.7748112336220216,0.44945376780146407,0.6558613392300963,0.687624065792236,0.7267679914418805,0.3158460514598238,0.5
0.6530986577015918,0.30131339820622643,0.3459804707749322,0.7384618197363573,0.6636622439982668,0.6778350359307528,0.4847711845918913,0.30824373377639586,0.6568973394610882,0.6507643180536904,0.5742320298385747,0.4359639402744587,0.5
0.5842899943501579,0.3722958275747743,0.36260162123442663,0.7333433502584255,0.578408219106202,0.6695506872808455,0.6878912019347637,0.39626477130596677,0.6587200718485725,0.6849626039887263,0.6631120257670677,0.37074716679900754,0.5
0.669613204832206,0.3526445839773056,0.36276231784129553,0.48652633105926574,0.5547389302440063,0.6459874719633615,0.43766014469720305,0.43576232172297413,0.6747050621408723,0.7386831777383541,0.5873112328430987,0.4491914050741289,1.0
0.6650300758788251,0.324021416727763,0.35048642127778096,0.5696360697221537,0.5866532477898666,0.6406405493898844,0.44158914809829464,0.42450033350446914,0.6638310923495427,0.7012224134327808,0.6198580638247494,0.4408168404956219,0.5
0.7294683535435291,0.3410463295932971,0.34248988747878695,0.47803522330958365,0.6197312590412312,0.6437226976985028,0.31624172138021484,0.3956029922711014,0.6611791049236856,0.717205496809131,0.66388423058403,0.4504822643472173,0.5
0.7216750366388236,0.3710682805913904,0.31382796843979033,0.39650103431905637,0.36658201227794374,0.5153300540794887,0.315298661365124,0.453044784312175,0.5924799808114799,0.6194593333532624,0.2987469452057884,0.509096412046016,0.0
0.6864162694956155,0.41187348054053896,0.34745540596031066,0.40840139383861235,0.3543613744788824,0.498048372506317,0.3941355433643681,0.4918452643294053,0.6213379252637267,0.7067731194876425,0.4314150976611105,0.5125438599102218,0.0
0.5474944024021977,0.48649406593341804,0.3357283005223636,0.4966452089013935,0.33796121475706153,0.4383514101514599,0.7566104563255012,0.6490949532933721,0.5910135640773678,0.6451666943452652,0.5444853326795842,0.3821398436487386,0.0
